# wavelength,transmission
5.951493936742092705e-01,7.312903466661099250e-01
5.952494061757720445e-01,7.311921306830606593e-01
5.953494186773347074e-01,7.310938928656938174e-01
5.954494311788973704e-01,7.309956329425850718e-01
5.955494436804600333e-01,7.308973506423106503e-01
5.956494561820226963e-01,7.307990456934457812e-01
5.957494686835854703e-01,7.307007178245670254e-01
5.958494811851481332e-01,7.306023667642503883e-01
5.959494936867109072e-01,7.305039922410713205e-01
5.960495061882735701e-01,7.304055939836062716e-01
5.961495186898362331e-01,7.303071717204312474e-01
5.962495311913988960e-01,7.302087251801215873e-01
5.963495436929615590e-01,7.301102540912537409e-01
5.964495561945243329e-01,7.300117581824033808e-01
5.965495686960871069e-01,7.299132371821467347e-01
5.966495811976497698e-01,7.298146908190593640e-01
5.967495936992124328e-01,7.297161188217177186e-01
5.968496062007750957e-01,7.296175209186973598e-01
5.969496187023377587e-01,7.295188968385745154e-01
5.970496312039004216e-01,7.294202463099247469e-01
5.971496437054631956e-01,7.293215690613242819e-01
5.972496562070259696e-01,7.292228648213491260e-01
5.973496687085886325e-01,7.291241333185748408e-01
5.974496812101512955e-01,7.290253742815778759e-01
5.975496937117139584e-01,7.289265874389340150e-01
5.976497062132766214e-01,7.288277725192192635e-01
5.977497187148393953e-01,7.287289292510089611e-01
5.978497312164020583e-01,7.286300573628797794e-01
5.979497437179648323e-01,7.285311565834075020e-01
5.980497562195274952e-01,7.284322266411679125e-01
5.981497687210901582e-01,7.283332672647371275e-01
5.982497812226528211e-01,7.282342781826910416e-01
5.983497937242154840e-01,7.281352591236056604e-01
5.984498062257782580e-01,7.280362098160564344e-01
5.985498187273409210e-01,7.279371299886202573e-01
5.986498312289036949e-01,7.278380193698721357e-01
5.987498437304663579e-01,7.277388776883886301e-01
5.988498562320290208e-01,7.276397046727455242e-01
5.989498687335916838e-01,7.275405000515186016e-01
5.990498812351543467e-01,7.274412635532842009e-01
5.991498937367171207e-01,7.273419949066176615e-01
5.992499062382797836e-01,7.272426938400953222e-01
5.993499187398425576e-01,7.271433600822930776e-01
5.994499312414052206e-01,7.270439933617869332e-01
5.995499437429678835e-01,7.269445934071528947e-01
5.996499562445305465e-01,7.268451599469668567e-01
5.997499687460932094e-01,7.267456927098046027e-01
5.998499812476559834e-01,7.266461914242420272e-01
5.999499937492186463e-01,7.265466558188555801e-01
6.000500062507814203e-01,7.264470856222204898e-01
6.001500187523440832e-01,7.263474805629134279e-01
6.002500312539067462e-01,7.262478403695098450e-01
6.003500437554694091e-01,7.261481647705856357e-01
6.004500562570320721e-01,7.260484534947173607e-01
6.005500687585948461e-01,7.259487062704801374e-01
6.006500812601575090e-01,7.258489228264508597e-01
6.007500937617202830e-01,7.257491028912046449e-01
6.008501062632829459e-01,7.256492461933176097e-01
6.009501187648456089e-01,7.255493524613659817e-01
6.010501312664082718e-01,7.254494214239255445e-01
6.011501437679709348e-01,7.253494528095725258e-01
6.012501562695337087e-01,7.252494463468822650e-01
6.013501687710964827e-01,7.251494017644311008e-01
6.014501812726591456e-01,7.250493187907949277e-01
6.015501937742218086e-01,7.249491971545499736e-01
6.016502062757844715e-01,7.248490365842716887e-01
6.017502187773471345e-01,7.247488368085363009e-01
6.018502312789097974e-01,7.246485975559199266e-01
6.019502437804725714e-01,7.245483185549977945e-01
6.020502562820353454e-01,7.244479995343465761e-01
6.021502687835980083e-01,7.243476402225421662e-01
6.022502812851606713e-01,7.242472403481604593e-01
6.023502937867233342e-01,7.241467996397771278e-01
6.024503062882859972e-01,7.240463178259682886e-01
6.025503187898487711e-01,7.239457946353095030e-01
6.026503312914114341e-01,7.238452297963774429e-01
6.027503437929742081e-01,7.237446230377476697e-01
6.028503562945368710e-01,7.236439740879961890e-01
6.029503687960995340e-01,7.235432826756990066e-01
6.030503812976621969e-01,7.234425485294319058e-01
6.031503937992248598e-01,7.233417713777711144e-01
6.032504063007876338e-01,7.232409509492921940e-01
6.033504188023502968e-01,7.231400869725713720e-01
6.034504313039130707e-01,7.230391791761843212e-01
6.035504438054757337e-01,7.229382272887072691e-01
6.036504563070383966e-01,7.228372310387161104e-01
6.037504688086010596e-01,7.227361901547869616e-01
6.038504813101637225e-01,7.226351043654952733e-01
6.039504938117264965e-01,7.225339733994171620e-01
6.040505063132891594e-01,7.224327969851294107e-01
6.041505188148519334e-01,7.223315748512063594e-01
6.042505313164145964e-01,7.222303067262254572e-01
6.043505438179772593e-01,7.221289923387617105e-01
6.044505563195399223e-01,7.220276314173916798e-01
6.045505688211025852e-01,7.219262236906908159e-01
6.046505813226653592e-01,7.218247688872354573e-01
6.047505938242280221e-01,7.217232667356011655e-01
6.048506063257907961e-01,7.216217169643641682e-01
6.049506188273534590e-01,7.215201193021004711e-01
6.050506313289161220e-01,7.214184734773859686e-01
6.051506438304787849e-01,7.213167792187965555e-01
6.052506563320414479e-01,7.212150362549080151e-01
6.053506688336042219e-01,7.211132443142962423e-01
6.054506813351668848e-01,7.210114031255379086e-01
6.055506938367296588e-01,7.209095124172077984e-01
6.056507063382923217e-01,7.208075719178830276e-01
6.057507188398549847e-01,7.207055813561388247e-01
6.058507313414176476e-01,7.206035404605513062e-01
6.059507438429803106e-01,7.205014489596965888e-01
6.060507563445430845e-01,7.203993065821503450e-01
6.061507688461058585e-01,7.202971130564885804e-01
6.062507813476685214e-01,7.201948681112874118e-01
6.063507938492311844e-01,7.200925714751227336e-01
6.064508063507938473e-01,7.199902228765704404e-01
6.065508188523565103e-01,7.198878220442064269e-01
6.066508313539191732e-01,7.197853687066068096e-01
6.067508438554819472e-01,7.196828625923472611e-01
6.068508563570447212e-01,7.195803034300037870e-01
6.069508688586073841e-01,7.194776909481529481e-01
6.070508813601700471e-01,7.193750248753700838e-01
6.071508938617327100e-01,7.192723049402310886e-01
6.072509063632953730e-01,7.191695308713118573e-01
6.073509188648581469e-01,7.190667023971888394e-01
6.074509313664208099e-01,7.189638192464377076e-01
6.075509438679835839e-01,7.188608811476340232e-01
6.076509563695462468e-01,7.187578878293544582e-01
6.077509688711089098e-01,7.186548390201747960e-01
6.078509813726715727e-01,7.185517344486704872e-01
6.079509938742342356e-01,7.184485738434178703e-01
6.080510063757970096e-01,7.183453569329926180e-01
6.081510188773596726e-01,7.182420834459712911e-01
6.082510313789224465e-01,7.181387531109290068e-01
6.083510438804851095e-01,7.180353656564422149e-01
6.084510563820477724e-01,7.179319208110871431e-01
6.085510688836104354e-01,7.178284183034390198e-01
6.086510813851730983e-01,7.177248578620742947e-01
6.087510938867358723e-01,7.176212392155686404e-01
6.088511063882985352e-01,7.175175620924982844e-01
6.089511188898613092e-01,7.174138262214388995e-01
6.090511313914239722e-01,7.173100313309663800e-01
6.091511438929866351e-01,7.172061771496571758e-01
6.092511563945492981e-01,7.171022634060869594e-01
6.093511688961119610e-01,7.169982898288314033e-01
6.094511813976747350e-01,7.168942561464666241e-01
6.095511938992373979e-01,7.167901620875689606e-01
6.096512064008001719e-01,7.166860073807135301e-01
6.097512189023628348e-01,7.165817917544772264e-01
6.098512314039254978e-01,7.164775149374350560e-01
6.099512439054881607e-01,7.163731766581640237e-01
6.100512564070508237e-01,7.162687766452392468e-01
6.101512689086135977e-01,7.161643146272368421e-01
6.102512814101763716e-01,7.160597903327328151e-01
6.103512939117390346e-01,7.159552034903033935e-01
6.104513064133016975e-01,7.158505538285240277e-01
6.105513189148643605e-01,7.157458410759712786e-01
6.106513314164270234e-01,7.156410649612205965e-01
6.107513439179896864e-01,7.155362252128480982e-01
6.108513564195524603e-01,7.154313215594293451e-01
6.109513689211152343e-01,7.153263537295406760e-01
6.110513814226778972e-01,7.152213214517582074e-01
6.111513939242405602e-01,7.151162244546577229e-01
6.112514064258032231e-01,7.150110624668152282e-01
6.113514189273658861e-01,7.149058352168066177e-01
6.114514314289286601e-01,7.148005424332074531e-01
6.115514439304913230e-01,7.146951838445941840e-01
6.116514564320540970e-01,7.145897591795425940e-01
6.117514689336167599e-01,7.144842681666284667e-01
6.118514814351794229e-01,7.143787105344282518e-01
6.119514939367420858e-01,7.142730860115176217e-01
6.120515064383047488e-01,7.141673943264720270e-01
6.121515189398675227e-01,7.140616352078681395e-01
6.122515314414301857e-01,7.139558083842815206e-01
6.123515439429929597e-01,7.138499135842881760e-01
6.124515564445556226e-01,7.137439505364643333e-01
6.125515689461182856e-01,7.136379189693855540e-01
6.126515814476809485e-01,7.135318186116278438e-01
6.127515939492436114e-01,7.134256491917675413e-01
6.128516064508063854e-01,7.133194104383800971e-01
6.129516189523690484e-01,7.132131020800416277e-01
6.130516314539318223e-01,7.131067238453280277e-01
6.131516439554944853e-01,7.130002754628155248e-01
6.132516564570571482e-01,7.128937566610796805e-01
6.133516689586198112e-01,7.127871671686967225e-01
6.134516814601824741e-01,7.126805067142425454e-01
6.135516939617452481e-01,7.125737750262931547e-01
6.136517064633079110e-01,7.124669718334241120e-01
6.137517189648706850e-01,7.123600968642118669e-01
6.138517314664333480e-01,7.122531498472323142e-01
6.139517439679960109e-01,7.121461305110610152e-01
6.140517564695586739e-01,7.120390385842738645e-01
6.141517689711213368e-01,7.119318737954476450e-01
6.142517814726841108e-01,7.118246358731574741e-01
6.143517939742467737e-01,7.117173245459798014e-01
6.144518064758095477e-01,7.116099395424898555e-01
6.145518189773722106e-01,7.115024805912647521e-01
6.146518314789348736e-01,7.113949474208793866e-01
6.147518439804975365e-01,7.112873397599100977e-01
6.148518564820601995e-01,7.111796573369327801e-01
6.149518689836229735e-01,7.110718998805233282e-01
6.150518814851857474e-01,7.109640671192579697e-01
6.151518939867484104e-01,7.108561587817124883e-01
6.152519064883110733e-01,7.107481745964627784e-01
6.153519189898737363e-01,7.106401142920848457e-01
6.154519314914363992e-01,7.105319775971546958e-01
6.155519439929990622e-01,7.104237642402481123e-01
6.156519564945618361e-01,7.103154739499408787e-01
6.157519689961246101e-01,7.102071064548092227e-01
6.158519814976872730e-01,7.100986614834294830e-01
6.159519939992499360e-01,7.099901387643769990e-01
6.160520065008125989e-01,7.098815380262278874e-01
6.161520190023752619e-01,7.097728589975580427e-01
6.162520315039380359e-01,7.096641014069433595e-01
6.163520440055006988e-01,7.095552649829601766e-01
6.164520565070634728e-01,7.094463494541839443e-01
6.165520690086261357e-01,7.093373545491911125e-01
6.166520815101887987e-01,7.092282799965571316e-01
6.167520940117514616e-01,7.091191255248582292e-01
6.168521065133141246e-01,7.090098908626701890e-01
6.169521190148768985e-01,7.089005757385691275e-01
6.170521315164395615e-01,7.087911798811310504e-01
6.171521440180023355e-01,7.086817030189316302e-01
6.172521565195649984e-01,7.085721448805472056e-01
6.173521690211276614e-01,7.084625051945534491e-01
6.174521815226903243e-01,7.083527836895262553e-01
6.175521940242529872e-01,7.082429800940415188e-01
6.176522065258157612e-01,7.081330941366754672e-01
6.177522190273784242e-01,7.080231255460038842e-01
6.178522315289411981e-01,7.079130740506027752e-01
6.179522440305038611e-01,7.078029393790481461e-01
6.180522565320665240e-01,7.076927212599158912e-01
6.181522690336291870e-01,7.075824194217815721e-01
6.182522815351918499e-01,7.074720335932218607e-01
6.183522940367546239e-01,7.073615635028122073e-01
6.184523065383172868e-01,7.072510088791287286e-01
6.185523190398800608e-01,7.071403694507472082e-01
6.186523315414427238e-01,7.070296449462439847e-01
6.187523440430053867e-01,7.069188350941946197e-01
6.188523565445680497e-01,7.068079396231750078e-01
6.189523690461307126e-01,7.066969582617612655e-01
6.190523815476934866e-01,7.065858907385296206e-01
6.191523940492561495e-01,7.064747367820556345e-01
6.192524065508189235e-01,7.063634961209152019e-01
6.193524190523815864e-01,7.062521684836844393e-01
6.194524315539442494e-01,7.061407535989396855e-01
6.195524440555069123e-01,7.060292511952562799e-01
6.196524565570695753e-01,7.059176610012102282e-01
6.197524690586323493e-01,7.058059827453777579e-01
6.198524815601951232e-01,7.056942161563346527e-01
6.199524940617577862e-01,7.055823609626570292e-01
6.200525065633204491e-01,7.054704168929204489e-01
6.201525190648831121e-01,7.053583836757014724e-01
6.202525315664457750e-01,7.052462611427217087e-01
6.203525440680084380e-01,7.051340496424587378e-01
6.204525565695712119e-01,7.050217496848781851e-01
6.205525690711339859e-01,7.049093617800010758e-01
6.206525815726966488e-01,7.047968864378485465e-01
6.207525940742593118e-01,7.046843241684411785e-01
6.208526065758219747e-01,7.045716754817994421e-01
6.209526190773846377e-01,7.044589408879445847e-01
6.210526315789474117e-01,7.043461208968971876e-01
6.211526440805100746e-01,7.042332160186784984e-01
6.212526565820728486e-01,7.041202267633085432e-01
6.213526690836355115e-01,7.040071536408086805e-01
6.214526815851981745e-01,7.038939971611996027e-01
6.215526940867608374e-01,7.037807578345020021e-01
6.216527065883235004e-01,7.036674361707366820e-01
6.217527190898862743e-01,7.035540326799244459e-01
6.218527315914489373e-01,7.034405478720864302e-01
6.219527440930117113e-01,7.033269822572428831e-01
6.220527565945743742e-01,7.032133363454151631e-01
6.221527690961370372e-01,7.030996106466235185e-01
6.222527815976997001e-01,7.029858056708890857e-01
6.223527940992623630e-01,7.028719219282328901e-01
6.224528066008251370e-01,7.027579599286750689e-01
6.225528191023878000e-01,7.026439201822368696e-01
6.226528316039505739e-01,7.025298031989390957e-01
6.227528441055132369e-01,7.024156094888023283e-01
6.228528566070758998e-01,7.023013395618477039e-01
6.229528691086385628e-01,7.021869939280958040e-01
6.230528816102012257e-01,7.020725730975675427e-01
6.231528941117639997e-01,7.019580775802833905e-01
6.232529066133266626e-01,7.018435078862645948e-01
6.233529191148894366e-01,7.017288645255316260e-01
6.234529316164520996e-01,7.016141480081055093e-01
6.235529441180147625e-01,7.014993588440070482e-01
6.236529566195774255e-01,7.013844975432569351e-01
6.237529691211400884e-01,7.012695646158758622e-01
6.238529816227028624e-01,7.011545605718848551e-01
6.239529941242655253e-01,7.010394859213046059e-01
6.240530066258282993e-01,7.009243411741555851e-01
6.241530191273909622e-01,7.008091268404594842e-01
6.242530316289536252e-01,7.006938434302364405e-01
6.243530441305162881e-01,7.005784914535071461e-01
6.244530566320789511e-01,7.004630714202928488e-01
6.245530691336417251e-01,7.003475838406139076e-01
6.246530816352044990e-01,7.002320292244914590e-01
6.247530941367671620e-01,7.001164080819460844e-01
6.248531066383298249e-01,7.000007209229990313e-01
6.249531191398924879e-01,6.998849682576705478e-01
6.250531316414551508e-01,6.997691505959815483e-01
6.251531441430178138e-01,6.996532684479531694e-01
6.252531566445805877e-01,6.995373223236056592e-01
6.253531691461433617e-01,6.994213127329602653e-01
6.254531816477060246e-01,6.993052401860375689e-01
6.255531941492686876e-01,6.991891051928587064e-01
6.256532066508313505e-01,6.990729082634442593e-01
6.257532191523940135e-01,6.989566499078149198e-01
6.258532316539567875e-01,6.988403306359914913e-01
6.259532441555194504e-01,6.987239509579947772e-01
6.260532566570822244e-01,6.986075113838458028e-01
6.261532691586448873e-01,6.984910124235653717e-01
6.262532816602075503e-01,6.983744545871739540e-01
6.263532941617702132e-01,6.982578383846924641e-01
6.264533066633328762e-01,6.981411643261420386e-01
6.265533191648956501e-01,6.980244329215429255e-01
6.266533316664583131e-01,6.979076446809163725e-01
6.267533441680210871e-01,6.977908001142829608e-01
6.268533566695837500e-01,6.976738997316636048e-01
